0.130088127,0.985534506
0.166729379,0.8343153
0.141310537,0.968092978
0.147588682,0.973927873
0.121862829,0.886757238
0.179602218,0.96364327
0.131040883,0.989160172
0.140091908,0.984302785
0.134097016,0.808046447
0.126499557,0.959203345
0.126293123,0.982013907
0.150726652,0.969815264
0.139831579,0.954065195
0.142740309,0.931512969
0.120933151,0.702888387
0.135169816,0.454883986
0.140288675,0.875682575
0.169159305,0.989448241
0.168080759,0.586296622
0.165480757,0.821809972
0.130346799,0.91709028
0.198792779,0.720296863
0.119616234,0.988318775
0.131347764,0.980822001
0.144064569,0.986690213
0.143787825,0.992026721
0.134147513,0.986305901
0.134872234,0.972592396
0.150172913,0.925278408
0.137321889,0.989958704
0.143789506,0.915760169
0.164706349,0.987359345
0.11369971,0.708190863
0.17202363,0.812152975
0.143773663,0.917145099
0.147531414,0.586373981
0.142542589,0.981890491
0.109406888,0.704517135
0.136637056,0.959756689
0.13728292,0.953708436
0.135334134,0.982520453
0.146971738,0.988229862
0.106089091,0.728350219
0.106141305,0.822487469
0.127035928,0.854608891
0.115144742,0.43516098
0.127344024,0.984821694
0.145611775,0.908640082
0.148749483,0.987535426
0.120374882,0.926092991
0.125618815,0.989180207
0.237772012,0.988581496
0.149289322,0.988933461
0.176072025,0.971445637
0.137406003,0.87514638
0.148387265,0.973162634
0.149423587,0.975556093
0.139698362,0.981846009
0.131819952,0.970794414
0.135152316,0.880717669
0.17354821,0.788283437
0.163232327,0.990227572
0.147025669,0.993067886
0.115176642,0.969716302
0.184327888,0.771668123
0.206712258,0.979664556
0.128288841,0.73057729
0.161037827,0.982709135
0.133375502,0.678922482
0.124807262,0.914152171
0.133698773,0.98760426
0.114032042,0.878061235
0.134873891,0.982697572
0.140475523,0.989137071
0.125449657,0.984786034
0.15504992,0.876737288
0.143439007,0.871024847
0.131376994,0.967056317
0.121916556,0.984537533
0.214438009,0.284141917
0.211711407,0.987487308
0.118424034,0.992934465
0.176627588,0.982735889
0.127155912,0.986817964
0.16000886,0.752313299
0.130797279,0.910080603
0.228762817,0.822637107
0.134890544,0.887290039
0.157288361,0.942638516
0.13243835,0.986913758
0.129151821,0.820313747
0.144860315,0.831312116
0.127263451,0.928513697
0.135005164,0.98399468
0.142414057,0.828525707
0.122027123,0.49092924
0.140828407,0.98774382
0.121378207,0.81938682
0.155809844,0.526503082
0.125632501,0.760898694
0.121986604,0.909768194
0.130448568,0.98100595
0.125368583,0.965343543
0.158998621,0.988407169
0.201877153,0.532858521
0.11931082,0.92152335
0.14671911,0.991916367
0.142249191,0.988458012
0.152253306,0.973995013
0.139916027,0.872369545
0.1307832,0.980598688
0.141010177,0.983219343
0.123918951,0.939421628
0.138805723,0.987204041
0.15080272,0.992051942
0.147853601,0.925681855
0.131370211,0.989129203
0.109860039,0.88671743
0.174177659,0.619566101
0.117919254,0.887916003
0.169421422,0.974320327
0.132623816,0.776701979
0.165919054,0.969513816
0.17263943,0.717814326
0.121477127,0.706301668
0.146873331,0.988507075
0.129722381,0.825391812
0.121135569,0.861686093
0.136112368,0.952186389
0.127695262,0.754353902
0.14169805,0.799522758
0.132867658,0.854968458
0.148062861,0.945942453
0.135752308,0.377838736
0.200511146,0.843687779
0.197226262,0.869518684
0.153025317,0.769319717
0.189268744,0.987791291
0.126036239,0.795582022
0.144349051,0.991223012
0.117112374,0.871348717
0.145278227,0.938621547
0.137431395,0.991240025
0.142873418,0.986101704
0.181338787,0.782033545
0.132831776,0.518231178
0.148837972,0.907984265
0.1312029,0.69326368
0.134561884,0.729762127
0.113183296,0.975238911
0.180494273,0.40071092
0.200128567,0.672270402
0.138870227,0.992158958
0.146352375,0.931576584
0.134067392,0.973718303
0.168618393,0.692314143
0.126778126,0.769545381
0.144534743,0.987741981
0.14942863,0.99345707
0.172628069,0.853169748
0.135974288,0.894596522
0.129231656,0.760003703
0.139947927,0.922190641
0.106555164,0.387217754
0.129311371,0.770517311
0.156979477,0.957676768
0.146022785,0.985987825
0.171556628,0.62242191
0.124316823,0.632712532
0.113356817,0.95444228
0.129560995,0.969896623
0.146137452,0.982826088
0.134057927,0.747049204
0.160580504,0.988010986
0.115443432,0.528773746
0.15809747,0.37914849
0.130275464,0.771756396
0.130935001,0.985872703
0.119086254,0.679155454
0.159637976,0.985986727
0.119874442,0.923035996
0.135061908,0.990508582
0.118375778,0.943518758
0.125653136,0.962500223
0.145411503,0.77802363
0.131517386,0.945216869
0.154367602,0.683026309
0.175566721,0.973020162
0.138294554,0.910167346
0.141091824,0.988866261
0.137507153,0.852391635
0.161431074,0.961809116
0.147614419,0.970417883
0.143107915,0.885966803
0.159277403,0.949750321
0.162483704,0.508254451
0.137953269,0.990674589
0.139626157,0.989721588
0.164709234,0.975725676
0.122473872,0.818008448
0.10733161,0.868730739
0.150153744,0.972099841
0.118636727,0.92707496
0.118531287,0.966426781
0.139191604,0.98195747
0.246042645,0.979864725
0.117367542,0.795806859
0.124780965,0.910480942
0.128183234,0.9884969
0.128569317,0.913915464
0.121043432,0.893035207
0.139555407,0.679361824
0.149629426,0.923647055
0.150900245,0.952096386
0.143396306,0.983962757
0.190401292,0.418472121
0.151676917,0.520924764
0.122374678,0.592280275
0.132155979,0.989801884
0.238325226,0.418453018
0.13635205,0.927418028
0.158975136,0.864857546
0.14755677,0.747006893
0.151966333,0.88467879
0.139251769,0.427029627
0.167196584,0.741877878
0.176240551,0.747201068
0.141839635,0.981856474
0.137932336,0.987692535
0.135822105,0.91046636
0.160035121,0.988725228
0.148408031,0.977894723
0.150592196,0.97964085
0.153663123,0.585069124
0.139346063,0.720005602
0.209935558,0.422554361
0.165272963,0.581275265
0.155284703,0.620377496
0.130925465,0.986271151
0.134215629,0.951855728
0.14427731,0.891376589
0.130114174,0.991765925
0.161973345,0.466551165
0.131889641,0.913269358
0.130082297,0.881948045
0.139941275,0.991645719
0.141270375,0.621276936
0.13218621,0.980014077
0.151270676,0.991610697
0.124232328,0.968220021
0.142544937,0.991483552
0.124693084,0.914935291
0.115731144,0.69001947
0.112034869,0.762261906
0.136475623,0.875100149
0.138998997,0.924651282
0.129146457,0.813718403
0.143088365,0.91722184
0.143578529,0.607256642
0.137409461,0.978638249
0.141390002,0.963064637
0.132753825,0.868320982
0.124403191,0.809814811
0.117749238,0.616667677
0.170511162,0.993174825
0.132011271,0.924040948
0.143369651,0.893305387
0.148719621,0.949279589
0.129617715,0.600139946
0.131818271,0.978685004
0.113013983,0.870880093
0.116947281,0.900636409
0.132087851,0.960854675
0.128930938,0.981832981
0.128700757,0.95241728
0.124883556,0.673325726
0.118984854,0.819373876
0.129628837,0.779378789
0.119049764,0.989114693
0.140948844,0.842110877
0.150263822,0.867950175
0.119252288,0.802404097
0.133149648,0.74295537
0.134303045,0.988940367
0.116033101,0.894532736
0.116395259,0.778226789
0.169272339,0.895638645
0.207433975,0.327391135
0.177536368,0.992058269
0.125721848,0.656104277
0.298265767,0.922929892
0.151380599,0.985511848
0.142518497,0.969586985
0.157725358,0.650823494
0.138282835,0.908941815
0.130120826,0.866509953
0.129003966,0.940491395
0.152138293,0.990460404
0.121302509,0.894434776
0.146138513,0.94452674
0.150603747,0.774297395
0.135059834,0.862068862
0.146325922,0.991755903
0.143287337,0.885289648
0.181813765,0.840554558
0.187787783,0.728070507
0.140681899,0.933044953
0.126364231,0.652926913
0.233721483,0.675617929
0.157574677,0.913560067
0.139813197,0.986849649
0.159458673,0.988842249
0.124867797,0.992305415
0.127244008,0.852267104
0.130534971,0.973875054
0.167842782,0.990525552
0.248171413,0.989749977
0.17256583,0.98733678
0.156711257,0.98862201
0.199367726,0.790904786
0.152571464,0.979749126
0.149136853,0.991468336
0.156267107,0.853683467
0.137220502,0.959101583
0.120559871,0.750193822
0.118984497,0.992743364
0.128650355,0.65855304
0.142603731,0.968624404
0.171035242,0.868676784
0.128210604,0.780801354
0.12810725,0.991530665
0.133844066,0.968657749
0.183247161,0.717392589
0.136151147,0.936848709
0.133524466,0.436254887
0.146944594,0.952163168
0.152867484,0.987352192
0.144569194,0.990235337
0.139426935,0.980404837
0.131504595,0.730413241
0.149107933,0.529052332
0.129915464,0.485421995
0.157045794,0.986583046
0.135636556,0.885889432
0.146779776,0.57501609
0.125055516,0.785734854
0.122513449,0.684772102
0.133321905,0.918349155
0.143563581,0.980617838
0.134700787,0.719327037
0.174976671,0.790093586
0.136679566,0.931846849
0.13622936,0.882021827
0.24630295,0.935400384
0.171893072,0.984259452
0.152097964,0.986250298
0.155853128,0.927697378
0.173397994,0.622698707
0.132829905,0.989376111
0.139336526,0.839222206
0.136863315,0.989728383
0.119525492,0.766831974
0.132574105,0.987998247
0.123500621,0.924741736
0.124129987,0.703822732
0.139839542,0.955866746
0.139506912,0.981260683
0.129517245,0.990667871
0.141548371,0.976207622
0.128034711,0.988083882
0.123946941,0.825124197
0.164960599,0.757945478
0.131961715,0.586985588
0.135001171,0.801352241
0.140683436,0.986523645
0.145897853,0.984337032
0.145384705,0.927226543
0.147624719,0.935435133
0.132412457,0.979015572
0.139348328,0.880398296
0.132668173,0.906580176
0.131879938,0.980618911
0.136052716,0.948981643
0.134226024,0.979605513
0.148014963,0.750254343
0.139019263,0.417972185
0.119915795,0.618240034
0.247176421,0.57557992
0.149664128,0.990555704
0.152338076,0.9442076
0.135647333,0.910187193
0.158665037,0.841247469
0.162903512,0.88162102
0.129903853,0.987126103
0.136708319,0.983220151
0.127132165,0.937690292
0.139667749,0.955634645
0.132200491,0.526982561
0.131681311,0.723282893
0.14009037,0.940489505
0.144287789,0.983676536
0.179895675,0.989888719
0.14149425,0.98883622
0.133692229,0.957882132
0.115759921,0.838703305
0.127242422,0.549632394
0.124909496,0.991049017
0.182161367,0.979560716
0.150050104,0.984514628
0.142380452,0.965505217
0.204183662,0.988804775
0.159206855,0.98629289
0.184812582,0.993010402
0.149365211,0.906991252
0.120098543,0.934777149
0.171320832,0.759440844
0.12860285,0.983587274
0.172255313,0.757401943
0.135457575,0.927507733
0.148031688,0.989015136
0.128711903,0.483711993
0.14956975,0.983746009
0.128872633,0.94198622
0.120176387,0.966344169
0.119443762,0.979964886
0.118899632,0.980596772
0.147048724,0.917122058
0.12604537,0.689011936
0.161428964,0.973513569
0.126081944,0.92327169
0.115233719,0.967398337
0.132001472,0.954866997
0.125095403,0.957814353
0.136729228,0.922709056
0.149666309,0.969759856
0.131664336,0.945922971
0.135171306,0.966211591
0.138462508,0.667356351
0.169696963,0.98192375
0.181878626,0.986585481
0.148129797,0.985934871
0.207159936,0.472163901
0.166334474,0.982952774
0.16784656,0.99080646
0.124408305,0.860507207
0.126546443,0.947567676
0.122425473,0.9815006
0.126014829,0.838425232
0.141485441,0.957359578
0.143718398,0.984601974
0.141141033,0.990826445
0.11830281,0.675459611
0.146574163,0.98991515
0.119498813,0.977452993
0.111367774,0.915657461
0.174089694,0.782064131
0.161174202,0.855267401
0.146211469,0.942912144
0.168743479,0.987785041
0.143752432,0.898010654
0.138260865,0.957462575
0.153001177,0.650929287
0.268510222,0.605392484
0.139984751,0.988569251
0.125073338,0.990231676
0.129364336,0.881372171
0.122829056,0.987608245
0.132668185,0.8817652
0.145153582,0.886533345
0.145710671,0.619679577
0.133293927,0.953609015
0.135533011,0.902238348
0.145194077,0.523554061
0.130503845,0.888619993
0.178998005,0.58785559
0.140030026,0.714028375
0.138463533,0.987972157
0.125636005,0.724090211
0.129982305,0.759855305
0.197919881,0.855457436
0.142580569,0.91413853
0.143543196,0.989431347
0.151567602,0.969079563
0.144687116,0.881422738
0.129111719,0.700940392
0.133965182,0.959652092
0.124396932,0.862982256
0.114871168,0.616571469
0.119338274,0.96279926
0.127457094,0.896831517
0.151887619,0.992910675
0.157366061,0.991391965
0.162235498,0.98606102
0.160648966,0.917200582
0.213578773,0.826809308
0.189755428,0.991026546
0.132687223,0.818183022
0.159569252,0.989313858
0.130228877,0.774303811
0.140958393,0.846520096
0.151262856,0.99014255
0.131742299,0.708123592
0.128881145,0.983463211
0.167603147,0.950047076
0.12781018,0.903317094
0.144778824,0.981246616
0.123431611,0.973962171
0.137396204,0.887025756
0.152515745,0.980133176
0.132795203,0.773934075
0.152529681,0.994070062
0.142223167,0.988489066
0.127355909,0.846581144
0.206709659,0.985854438
0.14142288,0.695379544
0.194397414,0.990723823
0.149054503,0.98411847
0.150946462,0.857987604
0.12496736,0.882679527
0.147738278,0.986772563
0.128949928,0.948575463
0.145685256,0.84311395
0.138983035,0.811782892
0.196331787,0.774138825
0.150068223,0.68635809
0.137575638,0.980435422
0.131303728,0.821818382
0.152567482,0.963500718
0.157852519,0.991239113
0.138630688,0.98235
0.161548471,0.917506669
0.170740139,0.770840934
0.181408608,0.97859008
0.132528329,0.981399213
0.121052694,0.987600173
0.143443418,0.876227528
0.143937051,0.89049605
0.129483986,0.894400503
0.123580599,0.757106566
0.130413914,0.68123662
0.128532648,0.532373413
0.149691892,0.992344907
0.165296185,0.669316639
0.176561642,0.896719111
0.125552666,0.535120517
0.145708132,0.52410253
0.152962804,0.988055127
0.141296971,0.913495387
0.140058625,0.917010452
0.148581505,0.984727715
0.128172481,0.950385196
0.228886533,0.84306645
0.129591131,0.743508071
0.136296785,0.891352134
0.123193502,0.659466335
0.144753683,0.605763346
0.153437686,0.835341444
0.137387562,0.992692343
0.125671446,0.648774286
0.141735268,0.65522096
0.140414798,0.622642108
0.143008435,0.841878661
0.130317211,0.858540526
0.161927819,0.981392673
0.140959585,0.898942739
0.198994946,0.53505542
0.114832878,0.759854957
0.173236251,0.94883407
0.150773692,0.921908132
0.179323971,0.914739839
0.131773472,0.991877122
0.135084498,0.569968168
0.136813295,0.988263709
0.125447118,0.939216069
0.136046886,0.764940773
0.147272623,0.989010768
0.156308293,0.951759968
0.191674221,0.430302961
0.171909368,0.764330849
0.149608469,0.974742983
0.132342219,0.830029849
0.177591538,0.570875855
0.127828908,0.463510011
0.130372512,0.981351742
0.123970175,0.760347345
0.136610687,0.603504241
0.113787973,0.739097378
0.137110305,0.86810687
0.161923862,0.991264088
0.160141671,0.984394593
0.200067329,0.521195791
0.236791027,0.992595332
0.136737859,0.973211374
0.148156142,0.98464386
0.239932048,0.964941808
0.178801489,0.728156281
0.130210268,0.531625124
0.143006361,0.945580568
0.249017191,0.76202473
0.2146366,0.991723435
0.153177238,0.737307077
0.137922561,0.987190928
0.137829661,0.991614946
0.122736561,0.821096476
0.140433812,0.753453842
0.124088109,0.984249873
0.121646821,0.981002433
0.122308421,0.933597684
0.385023546,0.766546211
0.152241194,0.991055506
0.162774122,0.768308393
0.182904816,0.979772346
0.149055552,0.985130855
0.185387504,0.960436727
0.19418112,0.991286022
0.16291554,0.903726846
0.180765569,0.609420981
0.133304381,0.672374298
0.13205446,0.669670669
0.159088123,0.936566327
0.15900501,0.792688295
0.185956025,0.763009886
0.127375877,0.938075602
0.14655242,0.984693238
0.13380872,0.880405226
0.151310492,0.94962046
0.118858409,0.987919705
0.132156563,0.983448437
0.136785126,0.939387705
0.164594209,0.956056527
0.143583226,0.856751663
0.130712652,0.988021169
0.122021627,0.989031655
0.158471215,0.987325004
0.140602255,0.986131115
0.145131838,0.947159784
0.140166116,0.97172434
0.158986783,0.861066367
0.172271776,0.9596224
0.166067743,0.983330011
0.1528929,0.991690176
0.16695255,0.935172779
0.122569418,0.811479777
0.171336508,0.960893112
0.15667268,0.987299791
0.141468894,0.873179964
0.136235058,0.992906119
0.141106129,0.980614722
0.171139431,0.751041966
0.171150017,0.978411053
0.175571096,0.841659733
0.166929877,0.873367442
0.155189621,0.708323482
0.178196287,0.986445614
0.167846286,0.992240182
0.149861765,0.991041907
0.156219244,0.831603008
0.134632242,0.984287339
0.150937414,0.831490747
0.12354126,0.709018739
0.134703743,0.894323226
0.181846082,0.933687653
0.142432082,0.978567055
0.163345468,0.980561844
0.139837158,0.988707687
0.140730286,0.963604672
0.130263221,0.84922931
0.14267813,0.99067413
0.137074006,0.892482532
0.164647591,0.987101223
0.141171253,0.947149464
0.139660227,0.982035756
0.138913369,0.734341451
0.145282519,0.914599819
0.135842288,0.790223662
0.11489563,0.93775825
0.295785868,0.437326738
0.15889535,0.840140253
0.162423122,0.990383012
0.153655398,0.677598117
0.144844449,0.989673597
0.140014887,0.890311641
0.181519198,0.538491313
0.191942358,0.968446885
0.150623631,0.870494278
0.159294868,0.979316439
0.123945439,0.97808958
0.137851727,0.99061031
0.183116913,0.803484444
0.149445593,0.670633083
0.183396733,0.680383008
0.151117396,0.590109457
0.174298072,0.942389292
0.164352918,0.940203319
0.122270989,0.868992759
0.14886173,0.771884105
0.148458481,0.889490498
0.132846057,0.877151085
0.134007525,0.823385605
0.165375614,0.535426423
0.177773058,0.73266037
0.136982596,0.991640627
0.132568038,0.561543203
0.142195368,0.910184464
0.139201272,0.985483059
0.141695583,0.975204979
0.246785402,0.57829025
0.175712156,0.769797683
0.128166366,0.979748607
0.130839324,0.929066973
0.24741528,0.985263671
0.136298215,0.671423008
0.116737711,0.94630152
0.14570024,0.988852654
0.146816933,0.89692808
0.159856474,0.988414552
0.172266066,0.786778251
0.147115564,0.911244069
0.133951819,0.988947817
0.149140823,0.990808981
0.147009075,0.582402476
0.149022925,0.707375786
0.15195806,0.606043679
0.191350031,0.508280044
0.126027286,0.880554299
0.173382795,0.990916695
