1.286040735,0.98983086
1.313347936,0.98851651
1.358091176,0.889708144
1.241082025,0.907846834
1.45914048,0.984929042
1.242580462,0.991959367
1.48736732,0.747199756
1.188029468,0.985305744
1.252898014,0.760003094
1.633144784,0.755902876
1.405476856,0.985350285
1.274836326,0.889088018
1.240288627,0.936726579
1.495932257,0.98960277
1.284603608,0.988843288
1.293236959,0.888610814
1.756193507,0.925435228
1.316836107,0.90826588
1.371122217,0.841911852
1.659640002,0.91686855
2.594260037,0.298209642
1.157849491,0.700016797
1.42894448,0.785179645
1.189946795,0.993498802
1.427013016,0.881918792
1.954314113,0.751373989
1.313363695,0.972707714
1.418693328,0.926373703
1.320834756,0.696812889
1.355878878,0.756800155
1.294891143,0.821240319
1.633854949,0.569041329
1.371814072,0.977892075
1.240078056,0.985256255
1.265719688,0.934579798
1.377490592,0.989009823
1.38086642,0.740812828
1.36444155,0.989033512
1.469241118,0.992910266
1.973945236,0.907202074
1.268976605,0.911526425
1.307218933,0.991134048
1.418516588,0.848121633
1.564416707,0.908195359
1.533750141,0.990087339
1.173742318,0.731809737
1.32878108,0.983541174
1.266086149,0.985475259
1.741617167,0.767528244
1.306643856,0.990295163
2.113133049,0.384126825
1.624904788,0.988552877
1.33950758,0.883474759
1.258317935,0.978408813
1.243020761,0.719491397
1.603486907,0.712474873
1.479714501,0.985982401
1.418342555,0.973122597
1.346789241,0.906988714
1.482119155,0.906372794
1.370272982,0.970410211
1.815877676,0.481412175
1.481193554,0.959789361
1.344505847,0.935039674
1.449165463,0.776521776
1.679146707,0.891474988
1.545836651,0.969502219
1.279657912,0.671421468
1.395609725,0.983545627
1.412246704,0.991235018
1.208516443,0.987961565
1.291281629,0.679468989
1.332176256,0.865619447
1.374415255,0.989225796
1.525639427,0.99111809
1.191701555,0.937814466
1.375415957,0.962667576
1.238525629,0.88056148
1.221324897,0.897162957
1.464854097,0.888805648
1.50848105,0.899431084
1.399856305,0.989264948
1.781561732,0.926596735
1.444607079,0.972727527
1.340651405,0.989411056
1.269540477,0.614191077
1.357058561,0.989698555
1.221665597,0.979200193
1.308274865,0.841117833
1.186288798,0.886344739
1.316407752,0.693665336
1.346237135,0.985521913
1.356012571,0.614265076
1.352145302,0.981746989
1.312857509,0.950715274
1.370881963,0.991394699
1.252548957,0.793323244
1.279080319,0.974159862
1.555110931,0.98259529
1.454319739,0.99151917
1.298115695,0.968676456
1.226325595,0.992209792
1.272670341,0.868426795
1.666469753,0.961109451
1.421858585,0.961807379
1.303557754,0.897226644
2.297473788,0.606112088
1.366379464,0.832991775
1.252813733,0.61696755
1.316126812,0.988595
1.540590811,0.819834743
1.566537404,0.990318494
1.235649335,0.787847136
1.295204234,0.988275826
1.207664931,0.801626742
1.332970226,0.991362444
1.380387425,0.846606608
1.382738507,0.987611805
1.358309042,0.989297518
1.436918306,0.841530297
1.258356941,0.98287562
1.327686512,0.991629056
1.262139153,0.834879468
1.365520144,0.992000018
1.31026994,0.974974164
1.361874175,0.984286155
1.826489472,0.985242588
1.645006347,0.788342054
1.242254722,0.988730695
1.424896455,0.988177342
1.366856217,0.955428583
1.450493884,0.98873445
1.353939068,0.987098975
1.290025425,0.917834674
1.222055411,0.818517808
1.577583277,0.831200165
1.287597644,0.954866179
1.23682369,0.94037629
1.270644784,0.838422877
1.844960141,0.478516351
1.370116675,0.98531901
1.300358963,0.747768658
1.327226734,0.690409477
1.376227748,0.900546625
1.707956481,0.757330452
1.226002216,0.97201028
1.375677848,0.991790482
1.363058305,0.992424352
1.245254803,0.525823155
1.37237525,0.796410715
1.732932305,0.585713719
1.545857704,0.681752588
1.291140366,0.731061314
1.248308778,0.854967113
1.327501762,0.979014107
1.241059804,0.989720864
1.518455279,0.986769038
1.350549471,0.708323412
1.252618146,0.773380356
1.371308506,0.988710599
1.483266783,0.863216511
1.421727085,0.988477954
1.448971677,0.937324549
1.369486594,0.879568275
1.264574218,0.496376152
1.351559937,0.925872675
1.199558628,0.743171508
1.383231568,0.619679504
1.388852775,0.842064255
2.392166054,0.538235903
1.262688839,0.830823666
1.36407001,0.988150597
2.166915298,0.822130557
1.345534706,0.983996936
1.256770134,0.853315353
1.224472046,0.559199813
1.317651498,0.560735379
1.284046566,0.989197671
1.27692045,0.988140864
1.350437927,0.991101316
1.281905496,0.943440531
1.341495943,0.956591734
1.412713218,0.919739561
1.418911099,0.992890699
1.355708206,0.984692293
1.485023284,0.83607574
1.298173451,0.903668548
1.26726619,0.97316191
1.428991151,0.946130446
1.455784547,0.982208303
1.750917196,0.975540468
1.364009678,0.982139298
1.471720445,0.985338364
1.358438098,0.989116677
1.234672689,0.903354142
1.469370782,0.989530614
1.689779496,0.752236381
1.470473874,0.982951973
1.703755903,0.854161223
2.343651271,0.673810132
1.463209188,0.771668298
1.361674571,0.878440452
1.308409715,0.986926675
1.662281227,0.988166043
1.454577959,0.98872275
1.625632334,0.648017087
1.209541774,0.903315672
2.27143774,0.846615689
1.397627282,0.917476892
1.270614433,0.77402633
1.324875534,0.710631213
1.368742037,0.991648904
1.181165421,0.873548184
1.707965207,0.712375522
1.339930439,0.977835119
1.231647325,0.986893109
1.176798511,0.928564795
1.315319431,0.831742443
1.246729064,0.870223207
1.376935649,0.964094324
1.222182381,0.960105615
2.020305765,0.994323603
1.345904827,0.750883505
1.069808841,0.799193595
1.382103753,0.933029226
1.193655777,0.953636221
1.343040323,0.956137351
1.323132348,0.96128302
1.301632702,0.991464853
1.441184103,0.993100916
1.384670115,0.924262668
1.665031815,0.842776577
1.284270871,0.925572472
1.213213825,0.769762481
1.330551767,0.762988616
1.214788556,0.852839538
1.433514655,0.970385858
1.831939125,0.99052459
1.295813823,0.988268426
1.891114998,0.49648606
1.358006847,0.989122834
1.298978686,0.539714262
1.276689839,0.992802569
2.127330995,0.980902536
1.430168271,0.973617528
1.25909586,0.979794306
1.501168895,0.868276758
1.17304666,0.937755985
1.236848164,0.969849723
1.337410748,0.945616553
1.227570283,0.989776271
1.527917969,0.727504062
1.38113842,0.992051193
1.343744862,0.987734905
1.281123102,0.917088611
1.188211131,0.766142182
1.265544641,0.608104421
1.279713619,0.955029981
1.483355153,0.985648249
1.267502689,0.973937852
1.32699945,0.907613473
1.249047005,0.863625228
1.173211086,0.814057333
1.211851394,0.971562913
1.380417168,0.99015677
1.375842714,0.318282872
1.436930084,0.991055174
1.540440106,0.980132367
1.448383474,0.988505576
1.215511799,0.696748557
1.358038306,0.979142896
1.329851758,0.989178555
1.926359308,0.577164615
1.341158068,0.961626223
1.326291108,0.99319991
1.363436723,0.990681665
1.289570475,0.919685517
1.284686828,0.992674317
1.696566021,0.658239152
1.426824689,0.928614693
1.489414275,0.987987305
1.391527092,0.981539181
1.412840641,0.990186419
1.324111462,0.97960387
1.560959327,0.985500038
1.243213046,0.89303382
1.298857403,0.930190444
1.382785249,0.992027615
1.290101719,0.989113348
1.389449227,0.915059413
1.403096223,0.982773517
1.415287936,0.82296079
1.280038774,0.633888564
2.103574705,0.952526041
1.463489592,0.939838171
1.243983805,0.814221124
1.197117662,0.911407539
1.464157164,0.989006042
1.30211966,0.988634535
1.349951828,0.682732659
1.211760449,0.591864801
1.238320363,0.876549346
2.171637094,0.477055157
1.376194,0.638120753
1.848139513,0.544373219
1.435938263,0.867775582
1.302051997,0.986395214
1.44064523,0.98068394
1.195582473,0.580111995
1.353560102,0.988723908
1.413752985,0.818630174
1.343919313,0.761732072
1.346871245,0.976207112
1.140218508,0.891466188
1.347925162,0.989938991
1.412865651,0.894583566
1.319792223,0.883311246
1.790215516,0.638629943
1.375413609,0.818183703
1.375612724,0.932382175
1.209900355,0.892317704
1.361060917,0.876219034
1.343174171,0.941587627
1.357202756,0.976852255
1.911048627,0.98669259
1.35062542,0.766814104
1.407959533,0.956556448
1.630045056,0.981922558
1.264787591,0.675354008
1.482581186,0.714245622
1.368090427,0.964226348
1.26667701,0.889722619
1.462197709,0.923417866
1.194247568,0.962994925
1.99754144,0.922924927
1.326512551,0.988361308
2.32084552,0.980896652
1.374595523,0.860303649
1.38386358,0.979192913
1.71487844,0.697266425
1.302604198,0.636734222
1.807758141,0.883600192
1.471737409,0.970691672
1.325704718,0.927889083
1.407573044,0.863600115
1.367444623,0.966685832
1.385350883,0.740981396
1.262165058,0.988112007
1.401396322,0.989732759
1.174257803,0.991584046
1.654705691,0.535425549
1.496045053,0.973211884
1.592770517,0.857738563
2.137038088,0.935399779
1.432024002,0.863692422
1.299663615,0.931076331
1.525338328,0.986667906
1.180145729,0.971629202
1.29328562,0.78187799
1.200307155,0.558974802
1.732830799,0.650821671
1.320254993,0.981300022
1.354542148,0.681235607
1.285919309,0.912691363
1.420345736,0.987553605
1.228540599,0.718799957
1.402510953,0.992435328
1.375092328,0.989799448
1.974030411,0.865832254
1.334866536,0.649063641
1.346114242,0.741990407
1.191955221,0.988991788
1.36514436,0.985062625
1.627690208,0.776259994
1.338114476,0.983435963
1.493059766,0.813533468
1.310590434,0.580611946
1.364819002,0.760346127
1.42866621,0.988096859
1.442566288,0.984120497
1.663093889,0.886001711
1.526528585,0.9909818
1.216681123,0.984086931
1.381578398,0.916842699
2.357447612,0.958017315
1.404155529,0.961500202
1.382929265,0.672640034
1.262388384,0.98246542
1.263565612,0.938002135
1.189812899,0.776846745
1.441531587,0.991150575
1.289843464,0.753150897
1.553072059,0.974778567
1.320024955,0.898009151
1.277398026,0.978818893
1.319257188,0.912607729
1.343922973,0.970150198
1.347096121,0.96561196
1.189601552,0.953146441
1.266304159,0.874612947
1.27022047,0.918518892
1.516078651,0.810636844
1.909115314,0.986109393
1.677060294,0.926926523
1.452167177,0.990993304
1.951320767,0.811712376
1.307442582,0.94715809
1.204672635,0.852428164
1.740188694,0.918819134
1.28149159,0.88923003
1.321969283,0.738257191
1.347808182,0.898825884
1.385173464,0.956546647
1.284530056,0.839221614
1.272939873,0.841125774
1.246015692,0.981919408
2.41403383,0.991106144
1.395327795,0.98522394
1.471234298,0.989212811
1.334901083,0.986639244
1.689277816,0.837509636
1.362905681,0.775759774
1.74277004,0.864848286
1.250125778,0.930210309
1.524645162,0.894272847
1.337717605,0.989581304
1.299779296,0.884672408
1.389970469,0.991689622
1.270483744,0.762541294
1.525883818,0.672252033
1.45052166,0.981871315
1.245822811,0.954322823
1.380891705,0.892022716
1.305551469,0.977447723
1.631743407,0.886334624
1.490099835,0.85241411
1.458647919,0.713486961
1.251498568,0.986834977
1.481249654,0.922306521
1.430640757,0.99202139
1.323062849,0.930255047
1.240510356,0.9932424
1.420218778,0.488508056
1.295800328,0.716185063
1.42826196,0.986433165
1.394227016,0.992159537
1.40810411,0.927542014
1.267160845,0.877501671
1.543371832,0.936493814
1.504337609,0.849198778
1.507449174,0.986476472
1.38299284,0.966973586
1.345577228,0.903016231
1.391437542,0.553262593
1.37985673,0.988784083
1.263997757,0.968874863
1.342478323,0.74491623
1.350566649,0.977791531
1.535337925,0.976827281
1.348739076,0.868486713
1.397476423,0.953896906
1.688671565,0.911189105
1.483747423,0.938180268
1.243525624,0.824763089
1.331917632,0.985505453
1.367850399,0.668093426
1.285964346,0.737205029
1.84651047,0.623646262
1.257703972,0.974614773
1.131903982,0.511292147
1.284932041,0.950005174
1.233839309,0.930673582
1.408432579,0.923903746
2.32557013,0.475952665
1.817477739,0.986095667
2.235661161,0.333081136
1.199182272,0.910224872
1.243628776,0.986785608
1.19731487,0.983530206
1.257753408,0.936993999
1.367557514,0.823120236
1.173976517,0.898108108
1.423275769,0.961003806
1.286958361,0.989455351
1.348202419,0.956541802
1.673642015,0.705688231
1.701834023,0.647360499
1.411906385,0.981031392
1.303923988,0.484493867
1.290425158,0.920796045
1.453009915,0.780185631
1.382777989,0.992871838
1.267227936,0.854940704
1.211326015,0.986465011
1.379675853,0.975791769
1.345163143,0.896215371
1.281640399,0.990594762
1.307286739,0.815535711
1.251222968,0.902545371
1.587387586,0.85341319
1.524254346,0.969979227
2.817453766,0.667060912
1.265025723,0.95463883
1.226166523,0.988013055
1.281493843,0.987992755
1.736849678,0.774972554
1.19423418,0.570815668
1.570269382,0.701835743
1.261431539,0.966686717
1.283416259,0.755963096
2.516436386,0.569395865
1.184279644,0.920050868
1.229918599,0.942865942
1.453367233,0.724762644
1.825792098,0.754670986
1.220623505,0.933340899
1.133554518,0.80769845
1.358238328,0.981806508
1.725237,0.761584742
1.605832493,0.632372101
1.433917844,0.987858398
1.19442935,0.954241259
1.282910931,0.799174801
1.218333733,0.910032494
1.313991582,0.764401551
1.229421008,0.802412561
1.263811684,0.819628984
1.353238833,0.887589276
1.325947702,0.875907872
1.232089448,0.984556786
1.185638237,0.955330661
1.37248956,0.988956894
1.280673301,0.989437589
1.218208516,0.872478938
1.761589098,0.93405056
1.243227649,0.983802489
1.418371761,0.988202495
1.503757715,0.991629771
1.207707202,0.871890766
1.644582355,0.716851088
1.200465274,0.987655682
1.772864425,0.706313065
1.662484074,0.494500431
1.318019164,0.979037847
1.173740923,0.616494366
1.241678512,0.601473864
1.27671988,0.980297702
1.200941312,0.869653744
1.970508492,0.684791658
1.289515722,0.96760812
1.493580973,0.993401945
1.276776421,0.959187201
1.291642284,0.953779323
1.637759948,0.627978138
1.168655455,0.975375686
2.034571505,0.989213535
1.671610093,0.579758878
1.422361314,0.980236632
1.392053866,0.881931501
1.383647668,0.810676626
1.157921779,0.746185556
1.16607666,0.708095887
1.410809755,0.915569595
1.26646359,0.987473062
1.372488868,0.930346251
1.42877003,0.832423283
1.688086486,0.762003568
1.339332676,0.734639436
1.578166008,0.892935321
1.831851888,0.924728191
1.179390836,0.979283367
1.236228406,0.94708877
1.287129271,0.982575297
1.272239566,0.981902906
1.683759081,0.987941546
1.443377197,0.987564521
1.377791131,0.871732048
1.388773036,0.906699828
1.213027108,0.853328309
1.269773185,0.893989166
1.405031645,0.983845924
1.238208437,0.592485709
1.205162477,0.666019623
1.638092983,0.404150722
1.652931201,0.687444959
1.288361669,0.883654003
2.080613732,0.630602786
1.211328006,0.965840289
1.380858326,0.981050372
1.227533519,0.877237678
1.153264105,0.960957101
1.570285046,0.994668569
1.300561619,0.968925519
1.341215432,0.978257026
1.412373042,0.991385511
1.29771297,0.6034281
1.772584057,0.832823217
1.320528686,0.989625701
1.215622354,0.992137858
1.351216388,0.872164343
1.769769609,0.716008701
1.460878479,0.98938747
1.249050462,0.918791345
1.159816575,0.871430452
1.232953095,0.915800869
1.357862592,0.985055702
1.785542166,0.947875781
1.334753096,0.879048935
1.72129662,0.810517954
1.221900535,0.888147286
1.180436802,0.974050752
1.301074278,0.989989877
1.399961746,0.987642722
1.098106265,0.841189527
1.72338171,0.854744757
2.509067976,0.981347663
1.254805946,0.979248166
1.351561975,0.742443004
1.231430006,0.524595986
1.382995927,0.984523884
1.229939651,0.714955598
1.196942699,0.825069943
1.204090893,0.880486582
1.224322009,0.980363011
1.531575108,0.988722869
1.430987442,0.980949845
1.435095358,0.940386857
1.385225046,0.990650305
1.774575484,0.824812412
1.339469337,0.940382532
1.933693337,0.924168851
1.393609011,0.790385727
1.556690204,0.963495169
1.447939444,0.962447226
1.307491553,0.964355367
1.336443567,0.964701746
1.359836257,0.977151479
1.189599895,0.987679235
1.409809589,0.818079804
1.45022229,0.87290634
1.185385811,0.690386359
1.183702922,0.745999119
1.325587189,0.990091911
1.397250152,0.915305955
1.170121539,0.956145704
1.211885178,0.882916604
1.183413208,0.890084729
1.251775885,0.949550122
1.257541275,0.990765486
1.238643742,0.518081086
1.411438251,0.92134285
1.1730335,0.990282638
1.720106101,0.723398194
1.220447242,0.910204432
1.469273913,0.991558492
1.480920899,0.911884563
1.583000612,0.813187135
1.3022578,0.768588437
1.317910039,0.730577712
1.336113238,0.982998039
1.501567578,0.984570052
1.173936498,0.682316435
1.478619814,0.952051188
1.263272548,0.840586777
1.125844193,0.785890681
1.369333875,0.616761593
1.558279514,0.985567374
1.343271327,0.83887057
1.254929018,0.496221342
1.16670121,0.983475081
1.313909268,0.990833981
1.369884396,0.678980142
1.36216805,0.970325947
1.268463898,0.965491882
1.207222128,0.542719262
1.523647845,0.678143034
1.281648636,0.988558378
1.118441617,0.989063621
1.106923318,0.921158016
1.326730716,0.987564496
1.37118423,0.982546244
1.17803762,0.971374954
1.757494819,0.81264727
2.051799595,0.98485767
1.479663205,0.929844047
1.269394052,0.887613075
1.265050447,0.969123202
1.324327147,0.958111303
1.721147454,0.798756587
1.37486285,0.991697184
1.25618844,0.564557595
2.155434406,0.688571985
1.206721413,0.835945483
1.299629557,0.985739572
1.194998908,0.750085577
1.385911405,0.874846829
1.694795215,0.653855664
2.050002289,0.559086937
1.099952412,0.987724211
1.416626906,0.87198865
1.269021714,0.90499417
1.411191225,0.988770519
1.404881513,0.841147248
1.411647737,0.565469226
1.240426016,0.975469734
1.368247318,0.979977378
1.264854228,0.988429751
1.393504632,0.439976292
1.222805905,0.988529078
1.444340944,0.86060461
1.304054594,0.987947932
1.467529488,0.890328484
2.550554514,0.215382603
1.333117843,0.629479552
1.207440078,0.989090724
1.31491096,0.972808225
1.537262654,0.983042146
1.733029294,0.987492434
1.216768062,0.981258384
1.274301708,0.558289894
1.26937803,0.991221522
1.211191642,0.592152957
1.329575968,0.493906922
1.333259881,0.736952139
1.238804436,0.971546241
1.247733009,0.809498966
